file_name,quantile_5,quantile_95
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0108.pt,0.023035,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0109.pt,0.023035,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0110.pt,0.021696,0.103884
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0111.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0112.pt,0.023837,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0113.pt,0.023837,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0114.pt,0.023035,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0115.pt,0.023035,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0116.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0117.pt,0.021696,0.100955
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0118.pt,0.021696,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0119.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0120.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0121.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0122.pt,0.023837,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0123.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0124.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0125.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0126.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0127.pt,0.024697,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0128.pt,0.024697,0.097199
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0129.pt,0.024697,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0130.pt,0.025463,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0131.pt,0.025463,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0132.pt,0.023837,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0133.pt,0.023837,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0134.pt,0.023837,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0135.pt,0.023035,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0136.pt,0.023035,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0137.pt,0.022406,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0138.pt,0.021338,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0139.pt,0.021280,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0140.pt,0.020402,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0141.pt,0.019812,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0142.pt,0.019812,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0143.pt,0.019164,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0144.pt,0.023035,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0145.pt,0.025094,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0146.pt,0.025463,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0147.pt,0.024697,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0148.pt,0.024697,0.095460
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0149.pt,0.023837,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0150.pt,0.022406,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0151.pt,0.022406,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0152.pt,0.024697,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0153.pt,0.024697,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0154.pt,0.024697,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0155.pt,0.024697,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0156.pt,0.023837,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0157.pt,0.023837,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0158.pt,0.023035,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0159.pt,0.023035,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0160.pt,0.023035,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0161.pt,0.023035,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0162.pt,0.023035,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0163.pt,0.023035,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0164.pt,0.023035,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0165.pt,0.022406,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0166.pt,0.022406,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0167.pt,0.021029,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0168.pt,0.021029,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0169.pt,0.021029,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0170.pt,0.020402,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0171.pt,0.020402,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0172.pt,0.020402,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0173.pt,0.020402,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0174.pt,0.021696,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0175.pt,0.021696,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0176.pt,0.021696,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0177.pt,0.021029,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0178.pt,0.021029,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0179.pt,0.019812,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0180.pt,0.018642,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0181.pt,0.018642,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0182.pt,0.017091,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0183.pt,0.015777,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0184.pt,0.015307,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0185.pt,0.014147,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0186.pt,0.012742,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0187.pt,0.013066,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0188.pt,0.022406,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0189.pt,0.022406,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0190.pt,0.023227,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0191.pt,0.024697,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0192.pt,0.025463,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0193.pt,0.025463,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0194.pt,0.024697,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0195.pt,0.024697,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0196.pt,0.024697,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0197.pt,0.023035,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0198.pt,0.021696,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0199.pt,0.021696,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0262.pt,0.020402,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0263.pt,0.019164,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0264.pt,0.019164,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0265.pt,0.019812,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0266.pt,0.020402,0.068922
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0267.pt,0.021029,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0268.pt,0.019812,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0269.pt,0.020402,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0270.pt,0.020402,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0271.pt,0.020402,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0272.pt,0.021029,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0273.pt,0.021696,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0274.pt,0.022406,0.074300
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0275.pt,0.023035,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0276.pt,0.023035,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0277.pt,0.023035,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0278.pt,0.023837,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0279.pt,0.023837,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0280.pt,0.023035,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0281.pt,0.022406,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0282.pt,0.022406,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0283.pt,0.021696,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0284.pt,0.021696,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0285.pt,0.021696,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0286.pt,0.022406,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0287.pt,0.021696,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0288.pt,0.021696,0.088035
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0289.pt,0.021029,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0290.pt,0.021029,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0291.pt,0.021029,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0292.pt,0.019812,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0293.pt,0.018642,0.090715
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0294.pt,0.018148,0.089479
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0295.pt,0.017528,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0296.pt,0.016674,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0297.pt,0.016150,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0298.pt,0.016150,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0299.pt,0.019812,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0310.pt,0.019812,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0311.pt,0.019812,0.085967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0312.pt,0.019812,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0313.pt,0.019812,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0314.pt,0.019164,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0315.pt,0.018642,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0316.pt,0.018642,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0317.pt,0.018305,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0318.pt,0.018642,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0319.pt,0.018241,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0320.pt,0.017528,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0321.pt,0.017091,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0322.pt,0.016674,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0323.pt,0.017091,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0324.pt,0.017091,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0325.pt,0.016674,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0326.pt,0.016150,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0327.pt,0.016150,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0328.pt,0.016150,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0329.pt,0.016674,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0330.pt,0.016150,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0331.pt,0.016150,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0332.pt,0.015307,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_4/rgb/image_0333.pt,0.014548,0.078191
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0000.pt,0.010259,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0001.pt,0.008960,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0002.pt,0.007744,0.067855
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0003.pt,0.006685,0.061967
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0004.pt,0.008960,0.059283
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0005.pt,0.008769,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0006.pt,0.009588,0.106727
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0007.pt,0.009160,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0008.pt,0.008769,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0009.pt,0.008960,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0010.pt,0.008769,0.044028
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0011.pt,0.008769,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0012.pt,0.009160,0.047600
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0013.pt,0.009588,0.049613
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0014.pt,0.010742,0.049613
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0015.pt,0.011791,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0016.pt,0.012724,0.054197
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0017.pt,0.013408,0.055973
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0018.pt,0.014548,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0019.pt,0.015307,0.071085
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0020.pt,0.015307,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0021.pt,0.014147,0.049613
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0022.pt,0.011791,0.049613
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0023.pt,0.009588,0.045744
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0024.pt,0.007862,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0025.pt,0.006557,0.051804
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0026.pt,0.005983,0.082100
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0027.pt,0.006557,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0028.pt,0.006754,0.100115
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0029.pt,0.008564,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0030.pt,0.009771,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0031.pt,0.011418,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0032.pt,0.014863,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0033.pt,0.017091,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0034.pt,0.018148,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0035.pt,0.019164,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0036.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0037.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0038.pt,0.023837,0.111080
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0039.pt,0.022777,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0040.pt,0.020402,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0041.pt,0.011791,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0042.pt,0.010742,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0043.pt,0.010009,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0044.pt,0.009588,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0045.pt,0.009369,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0046.pt,0.009160,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0047.pt,0.008960,0.112887
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0048.pt,0.008960,0.111761
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0049.pt,0.009160,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0050.pt,0.009369,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0051.pt,0.009588,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0052.pt,0.010259,0.109570
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0053.pt,0.011273,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0054.pt,0.013066,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0055.pt,0.016150,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0056.pt,0.020402,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0057.pt,0.021029,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0058.pt,0.020628,0.105437
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0059.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0060.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0061.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0062.pt,0.021696,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0063.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0064.pt,0.022406,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0065.pt,0.023035,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0066.pt,0.023035,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0067.pt,0.023035,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0068.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0069.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0070.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0071.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0072.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0073.pt,0.021029,0.117269
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0074.pt,0.022713,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0075.pt,0.024697,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0076.pt,0.023837,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0077.pt,0.022406,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0078.pt,0.021696,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0079.pt,0.021029,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0080.pt,0.019812,0.110933
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0081.pt,0.019164,0.109043
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0082.pt,0.018642,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0083.pt,0.019164,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0084.pt,0.018642,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0085.pt,0.018642,0.105247
/data/ziyi/multitask/data/NO/endomapper_sim/cache/train/Seq_5/rgb/image_0086.pt,0.018148,0.105247
